,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
175,13.259976458549499,3.157110404615935,0.8329213619232178,0.5636640152976837,0.3,0.03,sigmoid,"{'C': 0.3, 'gamma': 0.03, 'kernel': 'sigmoid'}",0.6748466257668712,0.632258064516129,0.6946107784431138,0.6184210526315789,0.7037037037037036,0.5714285714285713,0.6708860759493671,0.6233766233766234,0.7368421052631579,0.7134502923976609,0.6639823893476776,0.048718057043297236,186
176,0.7006431102752686,0.25491932761021796,0.0,0.0,0.3,0.03,poly,"{'C': 0.3, 'gamma': 0.03, 'kernel': 'poly'}",,,,,,,,,,,,,243
177,20.954389524459838,5.158206357235694,2.83055317401886,0.7767178182915253,0.3,0.1,rbf,"{'C': 0.3, 'gamma': 0.1, 'kernel': 'rbf'}",0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7830687830687831,0.7849462365591399,0.7789473684210527,0.7593582887700534,0.7724867724867724,0.7765957446808511,0.7659574468085107,0.7741932194023784,0.007251169820038503,3
178,15.685501670837402,1.9155901426170974,0.96416335105896,0.7037906318478189,0.3,0.1,sigmoid,"{'C': 0.3, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6829268292682927,0.632258064516129,0.6946107784431138,0.6184210526315789,0.7037037037037036,0.5714285714285713,0.6708860759493671,0.641025641025641,0.7368421052631579,0.7134502923976609,0.6665553114627215,0.047736082550831276,185
179,0.7352963924407959,0.14606164340278127,0.0,0.0,0.3,0.1,poly,"{'C': 0.3, 'gamma': 0.1, 'kernel': 'poly'}",,,,,,,,,,,,,243
180,22.15757336616516,4.164589390651286,2.756184983253479,0.8684659197871043,0.3,0.3,rbf,"{'C': 0.3, 'gamma': 0.3, 'kernel': 'rbf'}",0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7830687830687831,0.7849462365591399,0.7789473684210527,0.7593582887700534,0.7724867724867724,0.7765957446808511,0.7659574468085107,0.7741932194023784,0.007251169820038503,3
181,13.896935176849365,4.005139639473614,1.0807636022567748,0.5626131507242065,0.3,0.3,sigmoid,"{'C': 0.3, 'gamma': 0.3, 'kernel': 'sigmoid'}",0.6829268292682927,0.632258064516129,0.6946107784431138,0.6184210526315789,0.7037037037037036,0.5714285714285713,0.6708860759493671,0.6496815286624203,0.7368421052631579,0.7134502923976609,0.6674209002263994,0.04734216282267374,184
182,0.6387335777282714,0.21096140127266017,0.0,0.0,0.3,0.3,poly,"{'C': 0.3, 'gamma': 0.3, 'kernel': 'poly'}",,,,,,,,,,,,,243
183,22.53022277355194,4.0610408725159175,3.253259038925171,0.9156070693581324,0.3,1,rbf,"{'C': 0.3, 'gamma': 1, 'kernel': 'rbf'}",0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7830687830687831,0.7849462365591399,0.7789473684210527,0.7593582887700534,0.7724867724867724,0.7765957446808511,0.7659574468085107,0.7741932194023784,0.007251169820038503,3
184,14.267056941986084,3.980915124528192,1.0427178382873534,0.6999472307428901,0.3,1,sigmoid,"{'C': 0.3, 'gamma': 1, 'kernel': 'sigmoid'}",0.6829268292682927,0.632258064516129,0.6946107784431138,0.6184210526315789,0.7037037037037036,0.6503067484662577,0.6708860759493671,0.641025641025641,0.7368421052631579,0.7134502923976609,0.6744431291664902,0.03657878923863413,178
185,0.7941859483718872,0.21170883657466805,0.0,0.0,0.3,1,poly,"{'C': 0.3, 'gamma': 1, 'kernel': 'poly'}",,,,,,,,,,,,,243
186,24.937141847610473,2.6285886617500265,3.156163740158081,0.6479903223841,0.3,3,rbf,"{'C': 0.3, 'gamma': 3, 'kernel': 'rbf'}",0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7830687830687831,0.7849462365591399,0.7789473684210527,0.7593582887700534,0.7724867724867724,0.7765957446808511,0.7659574468085107,0.7741932194023784,0.007251169820038503,3
187,16.33605887889862,2.585845544778595,1.2875881671905518,0.5489187029793955,0.3,3,sigmoid,"{'C': 0.3, 'gamma': 3, 'kernel': 'sigmoid'}",0.6748466257668712,0.632258064516129,0.6946107784431138,0.6184210526315789,0.7037037037037036,0.6503067484662577,0.6708860759493671,0.641025641025641,0.7368421052631579,0.7134502923976609,0.673635108816348,0.03647154904150757,179
188,0.7637542009353637,0.1530017296043624,0.0,0.0,0.3,3,poly,"{'C': 0.3, 'gamma': 3, 'kernel': 'poly'}",,,,,,,,,,,,,243
189,21.855903720855714,4.630496361806749,2.589185047149658,1.0296996936650822,0.3,10,rbf,"{'C': 0.3, 'gamma': 10, 'kernel': 'rbf'}",0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7830687830687831,0.7849462365591399,0.7789473684210527,0.7593582887700534,0.7724867724867724,0.7765957446808511,0.7659574468085107,0.7741932194023784,0.007251169820038503,3
190,14.786792135238647,2.775835287216805,1.0382116079330443,0.6795391316481291,0.3,10,sigmoid,"{'C': 0.3, 'gamma': 10, 'kernel': 'sigmoid'}",0.6748466257668712,0.632258064516129,0.6946107784431138,0.6184210526315789,0.7037037037037036,0.6503067484662577,0.6708860759493671,0.641025641025641,0.7368421052631579,0.7134502923976609,0.673635108816348,0.03647154904150757,179
191,0.6265193700790406,0.20239186413087923,0.0,0.0,0.3,10,poly,"{'C': 0.3, 'gamma': 10, 'kernel': 'poly'}",,,,,,,,,,,,,243
192,19.431700825691223,4.742948321628363,2.6739064693450927,0.9723073261152537,0.3,100,rbf,"{'C': 0.3, 'gamma': 100, 'kernel': 'rbf'}",0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7830687830687831,0.7849462365591399,0.7789473684210527,0.7593582887700534,0.7724867724867724,0.7765957446808511,0.7659574468085107,0.7741932194023784,0.007251169820038503,3
193,13.659920454025269,4.325656608478006,1.292619514465332,0.46192972412286104,0.3,100,sigmoid,"{'C': 0.3, 'gamma': 100, 'kernel': 'sigmoid'}",0.6748466257668712,0.632258064516129,0.6946107784431138,0.6184210526315789,0.7037037037037036,0.6503067484662577,0.6708860759493671,0.641025641025641,0.7368421052631579,0.7134502923976609,0.673635108816348,0.03647154904150757,179
194,0.6476058006286621,0.2592184766755283,0.0,0.0,0.3,100,poly,"{'C': 0.3, 'gamma': 100, 'kernel': 'poly'}",,,,,,,,,,,,,243
195,23.52521369457245,5.85223029432897,2.8913312196731566,0.8687984362159572,0.3,1000,rbf,"{'C': 0.3, 'gamma': 1000, 'kernel': 'rbf'}",0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7830687830687831,0.7849462365591399,0.7789473684210527,0.7593582887700534,0.7724867724867724,0.7765957446808511,0.7659574468085107,0.7741932194023784,0.007251169820038503,3
196,14.162158465385437,3.618237923080013,0.9984873533248901,0.5775587774571116,0.3,1000,sigmoid,"{'C': 0.3, 'gamma': 1000, 'kernel': 'sigmoid'}",0.6748466257668712,0.632258064516129,0.6946107784431138,0.6184210526315789,0.7037037037037036,0.6503067484662577,0.6708860759493671,0.641025641025641,0.7368421052631579,0.7134502923976609,0.673635108816348,0.03647154904150757,179
197,0.6205173969268799,0.2400527644446072,0.0,0.0,0.3,1000,poly,"{'C': 0.3, 'gamma': 1000, 'kernel': 'poly'}",,,,,,,,,,,,,243
198,20.91909885406494,5.344812241540833,2.5960931301116945,0.710529422346602,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7403314917127072,0.7528089887640449,0.7640449438202248,0.7657142857142858,0.8044692737430168,0.7650273224043717,0.7570621468926555,0.7640449438202247,0.788888888888889,0.7727272727272727,0.7675119558487692,0.01716861930186738,156
199,15.684476613998413,2.476769632780946,0.4591517448425293,0.387428426654246,1,0.0001,sigmoid,"{'C': 1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5753424657534246,0.5789473684210528,0.6258503401360545,0.631578947368421,0.6,0.644736842105263,0.6142857142857142,0.6357615894039735,0.5428571428571428,0.6308724832214765,0.6080232893552522,0.031266147614309805,237
200,11.696167016029358,2.167659425543499,0.0,0.0,1,0.0001,poly,"{'C': 1, 'gamma': 0.0001, 'kernel': 'poly'}",,,,,,,,,,,,,243
201,23.918329310417175,3.821067425555719,2.9355457544326784,0.5321954284744976,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",0.7692307692307693,0.7764705882352941,0.7727272727272727,0.7647058823529412,0.7674418604651163,0.7932960893854749,0.7386363636363636,0.7586206896551725,0.7752808988764044,0.7386363636363636,0.7655046778201173,0.015968188809539208,157
202,13.005558037757874,2.892623271993837,0.5492628335952758,0.3727983393077562,1,0.001,sigmoid,"{'C': 1, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.6709677419354838,0.6,0.7065868263473054,0.5833333333333333,0.7,0.5850340136054422,0.7294117647058824,0.6666666666666666,0.6465515765844815,0.05252783166858895,212
203,3.141100597381592,0.9831371946405305,0.0,0.0,1,0.001,poly,"{'C': 1, 'gamma': 0.001, 'kernel': 'poly'}",,,,,,,,,,,,,243
204,21.977418613433837,4.916945858839208,2.6825494050979612,0.9470156879786644,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7650273224043717,0.7909604519774011,0.7868852459016393,0.7909604519774011,0.770949720670391,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7727272727272727,0.7570621468926555,0.7743991504581923,0.014146235742562675,2
205,12.493295884132385,3.754391434102186,0.3694277286529541,0.4051432905588616,1,0.01,sigmoid,"{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.6709677419354838,0.5906040268456377,0.7023809523809523,0.5734265734265734,0.6225165562913907,0.609271523178808,0.7421383647798743,0.7100591715976331,0.6453478371244256,0.05519878410101644,213
206,0.8121495723724366,0.3300849121021739,0.0,0.0,1,0.01,poly,"{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}",,,,,,,,,,,,,243
207,22.53560814857483,5.358377309670816,2.6061520338058473,0.8037455969646408,1,0.03,rbf,"{'C': 1, 'gamma': 0.03, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
208,13.615890169143677,2.7192879790201463,0.6615893125534058,0.3808976475916189,1,0.03,sigmoid,"{'C': 1, 'gamma': 0.03, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6666666666666667,0.5734265734265734,0.6225165562913907,0.5810810810810811,0.75,0.6867469879518072,0.6395311309359578,0.054709397519620555,228
209,0.6873597145080567,0.24227597524006025,0.0,0.0,1,0.03,poly,"{'C': 1, 'gamma': 0.03, 'kernel': 'poly'}",,,,,,,,,,,,,243
210,20.803271198272704,5.195925161194759,2.7327078104019167,1.095296722013288,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
211,11.958718013763427,3.755804150609221,0.5486511707305908,0.3835941431055863,1,0.1,sigmoid,"{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.5734265734265734,0.6225165562913907,0.618421052631579,0.75,0.6867469879518072,0.6424049130372442,0.051463551839378154,222
212,0.7633146286010742,0.17817473755725896,0.0,0.0,1,0.1,poly,"{'C': 1, 'gamma': 0.1, 'kernel': 'poly'}",,,,,,,,,,,,,243
213,24.190952515602113,2.8841491023660204,3.0189366340637207,1.1058984818410131,1,0.3,rbf,"{'C': 1, 'gamma': 0.3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
214,13.48372142314911,2.766295604616958,0.4165808916091919,0.2630314702925889,1,0.3,sigmoid,"{'C': 1, 'gamma': 0.3, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6666666666666667,0.5734265734265734,0.6225165562913907,0.618421052631579,0.75,0.6867469879518072,0.6441249322467277,0.05168120692030736,216
215,0.643247652053833,0.20596852350489184,0.0,0.0,1,0.3,poly,"{'C': 1, 'gamma': 0.3, 'kernel': 'poly'}",,,,,,,,,,,,,243
216,24.902318406105042,2.071719016263826,3.521742749214172,0.3735452980330494,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
217,14.551036405563355,1.3649182553484076,0.43887350559234617,0.3836598589180558,1,1,sigmoid,"{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6666666666666667,0.6282051282051282,0.6225165562913907,0.618421052631579,0.75,0.6867469879518072,0.6496027877245831,0.046545230369924244,187
218,0.6268034458160401,0.22803955948101215,0.0,0.0,1,1,poly,"{'C': 1, 'gamma': 1, 'kernel': 'poly'}",,,,,,,,,,,,,243
219,20.37192656993866,6.655997572284705,2.449011445045471,1.0405249217217083,1,3,rbf,"{'C': 1, 'gamma': 3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
220,13.296199655532837,3.2522417539562403,0.5134562253952026,0.6244357291263958,1,3,sigmoid,"{'C': 1, 'gamma': 3, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6666666666666667,0.6282051282051282,0.6225165562913907,0.618421052631579,0.75,0.6867469879518072,0.648742983568863,0.04676568439852206,188
221,0.7012119770050049,0.22418663104100262,0.0,0.0,1,3,poly,"{'C': 1, 'gamma': 3, 'kernel': 'poly'}",,,,,,,,,,,,,243
222,25.207464265823365,2.6560077107614903,2.903950071334839,0.6393321845469767,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
223,13.807011604309082,2.497395444450313,0.4100935697555542,0.24377997119931677,1,10,sigmoid,"{'C': 1, 'gamma': 10, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6666666666666667,0.6282051282051282,0.6225165562913907,0.618421052631579,0.75,0.6867469879518072,0.648742983568863,0.04676568439852206,188
224,0.7418654680252075,0.1145021096248672,0.0,0.0,1,10,poly,"{'C': 1, 'gamma': 10, 'kernel': 'poly'}",,,,,,,,,,,,,243
225,21.17534730434418,5.533329936067571,2.5559888601303102,0.8601581302877596,1,100,rbf,"{'C': 1, 'gamma': 100, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
226,12.13457670211792,2.3350402128201138,0.38665027618408204,0.281078927255181,1,100,sigmoid,"{'C': 1, 'gamma': 100, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6666666666666667,0.6282051282051282,0.6225165562913907,0.618421052631579,0.75,0.6867469879518072,0.648742983568863,0.04676568439852206,188
227,0.7569990158081055,0.1531414852321728,0.0,0.0,1,100,poly,"{'C': 1, 'gamma': 100, 'kernel': 'poly'}",,,,,,,,,,,,,243
228,22.44670820236206,5.097825195202228,2.5958908796310425,0.7978261131828085,1,1000,rbf,"{'C': 1, 'gamma': 1000, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
229,12.059707641601562,2.8793724757301855,0.3901621580123901,0.42795416049845825,1,1000,sigmoid,"{'C': 1, 'gamma': 1000, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6666666666666667,0.6282051282051282,0.6225165562913907,0.618421052631579,0.75,0.6867469879518072,0.648742983568863,0.04676568439852206,188
230,0.626981258392334,0.26961136233954275,0.0,0.0,1,1000,poly,"{'C': 1, 'gamma': 1000, 'kernel': 'poly'}",,,,,,,,,,,,,243
231,20.13428900241852,3.3835388933144652,2.5591495990753175,0.8363559719745225,3,0.0001,rbf,"{'C': 3, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7023809523809523,0.718562874251497,0.7398843930635838,0.7455621301775148,0.7953216374269005,0.770949720670391,0.7241379310344828,0.7294117647058824,0.7719298245614035,0.7674418604651163,0.7465583088737724,0.02762287773992178,160
232,12.693166899681092,3.238441319629172,0.3848412275314331,0.1966841748454415,3,0.0001,sigmoid,"{'C': 3, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5753424657534246,0.5827814569536424,0.6258503401360545,0.6225165562913907,0.5945945945945946,0.644736842105263,0.6142857142857142,0.64,0.5255474452554745,0.6216216216216216,0.6047277036997181,0.03420754054407644,240
233,11.153890824317932,1.568034810931676,0.0,0.0,3,0.0001,poly,"{'C': 3, 'gamma': 0.0001, 'kernel': 'poly'}",,,,,,,,,,,,,243
234,19.993126130104066,3.8065477781936345,2.1699410676956177,0.8657756000007194,3,0.001,rbf,"{'C': 3, 'gamma': 0.001, 'kernel': 'rbf'}",0.7573964497041421,0.6923076923076923,0.7088607594936708,0.7682926829268292,0.7283950617283949,0.8023255813953488,0.7337278106508875,0.7784431137724552,0.7784431137724552,0.7361963190184049,0.7484388584770282,0.03265560378820651,159
235,13.464046621322632,2.530777076311168,0.6776911020278931,0.54819781238737,3,0.001,sigmoid,"{'C': 3, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.6709677419354838,0.581081081081081,0.7065868263473054,0.5874125874125874,0.7,0.5694444444444443,0.7305389221556887,0.6578947368421053,0.6427441759469398,0.05580339721696238,217
236,3.687706208229065,0.39124411039572127,0.0,0.0,3,0.001,poly,"{'C': 3, 'gamma': 0.001, 'kernel': 'poly'}",,,,,,,,,,,,,243
237,18.84082419872284,5.281230335503484,2.0828784942626952,0.8045105932013653,3,0.01,rbf,"{'C': 3, 'gamma': 0.01, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.7777777777777778,0.7909604519774011,0.7683615819209041,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7727272727272727,0.7570621468926555,0.771864079065947,0.013453043662595587,52
238,12.180963826179504,3.2179980694770824,0.46215436458587644,0.5114436346262672,3,0.01,sigmoid,"{'C': 3, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.6709677419354838,0.5906040268456377,0.7023809523809523,0.5734265734265734,0.6133333333333334,0.609271523178808,0.7421383647798743,0.7100591715976331,0.6444295148286198,0.05564556188271393,215
239,0.8983953952789306,0.23162260191809073,0.0,0.0,3,0.01,poly,"{'C': 3, 'gamma': 0.01, 'kernel': 'poly'}",,,,,,,,,,,,,243
240,20.538008880615234,4.1082469357806755,2.5045084714889527,0.6767298495788433,3,0.03,rbf,"{'C': 3, 'gamma': 0.03, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7723699899222674,0.013967994902801695,48
241,11.852346920967102,2.251866819533939,0.2894148349761963,0.24539879130904996,3,0.03,sigmoid,"{'C': 3, 'gamma': 0.03, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.5734265734265734,0.6225165562913907,0.5810810810810811,0.75,0.6867469879518072,0.6386709158821944,0.05434236941607692,231
242,0.5850873947143554,0.22073494308653327,0.0,0.0,3,0.03,poly,"{'C': 3, 'gamma': 0.03, 'kernel': 'poly'}",,,,,,,,,,,,,243
243,19.749349856376647,4.645847011786712,2.7689400196075438,0.8143034731652354,3,0.1,rbf,"{'C': 3, 'gamma': 0.1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
244,11.589723777770995,3.0521142247951185,0.34756245613098147,0.37201136423482867,3,0.1,sigmoid,"{'C': 3, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.5734265734265734,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.641489960091967,0.05196075081624168,224
245,0.6539115190505982,0.19678296457826577,0.0,0.0,3,0.1,poly,"{'C': 3, 'gamma': 0.1, 'kernel': 'poly'}",,,,,,,,,,,,,243
246,21.120899176597597,3.6288946129252326,2.684207725524902,0.8130249185000145,3,0.3,rbf,"{'C': 3, 'gamma': 0.3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
247,12.25731954574585,2.839496329452072,0.3469233512878418,0.16799207754685985,3,0.3,sigmoid,"{'C': 3, 'gamma': 0.3, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.6946107784431138,0.6,0.6580645161290323,0.5734265734265734,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6426750396228627,0.05219823574605704,218
248,0.6030986785888672,0.21429285549124844,0.0,0.0,3,0.3,poly,"{'C': 3, 'gamma': 0.3, 'kernel': 'poly'}",,,,,,,,,,,,,243
249,19.060529780387878,4.1662096022582435,2.1168840885162354,0.7213484218707901,3,1,rbf,"{'C': 3, 'gamma': 1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
250,12.307225918769836,2.837163413515432,0.3869401216506958,0.32913260837585445,3,1,sigmoid,"{'C': 3, 'gamma': 1, 'kernel': 'sigmoid'}",0.6329113924050633,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6469678155698226,0.04716247385518659,208
251,0.6329156875610351,0.28253753774012025,0.0,0.0,3,1,poly,"{'C': 3, 'gamma': 1, 'kernel': 'poly'}",,,,,,,,,,,,,243
252,22.925321197509767,2.647594909567167,3.018967866897583,0.4985962742177386,3,3,rbf,"{'C': 3, 'gamma': 3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
253,13.554837250709534,1.7696141965756707,0.3484673500061035,0.2402804950767217,3,3,sigmoid,"{'C': 3, 'gamma': 3, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6478276197255426,0.04697638520271286,192
254,0.7617568016052246,0.1616593613475498,0.0,0.0,3,3,poly,"{'C': 3, 'gamma': 3, 'kernel': 'poly'}",,,,,,,,,,,,,243
255,19.725711464881897,4.648160109528049,2.3226544857025146,0.9559145455648513,3,10,rbf,"{'C': 3, 'gamma': 10, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
256,13.708205008506775,2.5826047134572168,0.4842217922210693,0.5113937537108212,3,10,sigmoid,"{'C': 3, 'gamma': 10, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6478276197255426,0.04697638520271286,192
257,0.6798911571502686,0.17929002427115368,0.0,0.0,3,10,poly,"{'C': 3, 'gamma': 10, 'kernel': 'poly'}",,,,,,,,,,,,,243
258,19.235627675056456,5.000619216626154,2.5190852880477905,1.0828892456909522,3,100,rbf,"{'C': 3, 'gamma': 100, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
259,12.11096932888031,3.591825224648514,0.40892443656921384,0.39678602380876626,3,100,sigmoid,"{'C': 3, 'gamma': 100, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6478276197255426,0.04697638520271286,192
260,0.7562509059906006,0.21346309252420478,0.0,0.0,3,100,poly,"{'C': 3, 'gamma': 100, 'kernel': 'poly'}",,,,,,,,,,,,,243
261,20.762293124198912,4.108829230050001,2.940367817878723,0.994290050716057,3,1000,rbf,"{'C': 3, 'gamma': 1000, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
262,13.699368023872376,2.086433078747171,0.4404189109802246,0.29116872649624614,3,1000,sigmoid,"{'C': 3, 'gamma': 1000, 'kernel': 'sigmoid'}",0.6415094339622641,0.5906040268456377,0.691358024691358,0.6,0.6580645161290323,0.6282051282051282,0.6225165562913907,0.609271523178808,0.75,0.6867469879518072,0.6478276197255426,0.04697638520271286,192
263,0.7450553417205811,0.1773774013568598,0.0,0.0,3,1000,poly,"{'C': 3, 'gamma': 1000, 'kernel': 'poly'}",,,,,,,,,,,,,243
264,19.243898510932922,3.8735769050962046,2.0638516902923585,0.7686617606255329,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",0.6748466257668712,0.7000000000000001,0.703030303030303,0.7407407407407407,0.7692307692307694,0.7485380116959065,0.7349397590361444,0.7151515151515151,0.7469879518072289,0.7239263803680981,0.7257392056827576,0.026563411469919043,174
265,11.4379478931427,3.7367064370586522,0.22294266223907472,0.1439545091633112,10,0.0001,sigmoid,"{'C': 10, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5753424657534246,0.5827814569536424,0.6258503401360545,0.6225165562913907,0.5945945945945946,0.644736842105263,0.6142857142857142,0.64,0.5255474452554745,0.6216216216216216,0.6047277036997181,0.03420754054407644,240
