,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
72,23.139300227165222,3.1056965484940773,2.7825052738189697,1.2344380557012034,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
73,24.209718298912048,4.994671208081626,3.135027003288269,0.9180663744941278,1,3,rbf,"{'C': 1, 'gamma': 3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
74,24.362304949760436,3.155074052602944,3.050486516952515,0.6194512581653789,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
75,18.806705403327943,5.433454381631836,2.3370585203170777,0.7871076630486761,1,100,rbf,"{'C': 1, 'gamma': 100, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
76,17.7453453540802,5.5147247199656455,1.9982067823410035,0.725546081527757,1,1000,rbf,"{'C': 1, 'gamma': 1000, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
77,19.6470228433609,5.6272461541090975,2.314116024971008,0.6277908589581517,3,0.0001,rbf,"{'C': 3, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7023809523809523,0.718562874251497,0.7398843930635838,0.7455621301775148,0.7953216374269005,0.770949720670391,0.7241379310344828,0.7294117647058824,0.7719298245614035,0.7674418604651163,0.7465583088737724,0.02762287773992178,115
78,20.03551814556122,5.634424093292226,2.953834128379822,1.1073029592091135,3,0.001,rbf,"{'C': 3, 'gamma': 0.001, 'kernel': 'rbf'}",0.7573964497041421,0.6923076923076923,0.7088607594936708,0.7682926829268292,0.7283950617283949,0.8023255813953488,0.7337278106508875,0.7784431137724552,0.7784431137724552,0.7361963190184049,0.7484388584770282,0.03265560378820651,114
79,24.912268781661986,2.5818006234783453,3.292064905166626,1.248277340308821,3,0.01,rbf,"{'C': 3, 'gamma': 0.01, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.7777777777777778,0.7909604519774011,0.7683615819209041,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7727272727272727,0.7570621468926555,0.771864079065947,0.013453043662595587,52
80,20.780940675735472,5.1690935044427855,2.9994341373443603,0.7783711443285072,3,0.03,rbf,"{'C': 3, 'gamma': 0.03, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7723699899222674,0.013967994902801695,48
81,18.721823835372923,5.118412299159241,2.4151922941207884,1.0373502773611274,3,0.1,rbf,"{'C': 3, 'gamma': 0.1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
82,21.131986355781557,5.948373227382361,2.6413573026657104,0.6650491938305279,3,0.3,rbf,"{'C': 3, 'gamma': 0.3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
83,19.986595368385316,4.92439640023265,2.474162769317627,0.8678647580366402,3,1,rbf,"{'C': 3, 'gamma': 1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
84,20.441220712661742,3.6345516501700446,2.9597403049468993,0.8625290275290601,3,3,rbf,"{'C': 3, 'gamma': 3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
85,22.390501379966736,2.8770685571520835,2.77391676902771,0.7951342252576955,3,10,rbf,"{'C': 3, 'gamma': 10, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
86,18.314393210411072,5.383728168789555,2.510625696182251,0.8695292261964959,3,100,rbf,"{'C': 3, 'gamma': 100, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
87,18.893467521667482,5.398190806524449,2.689375376701355,0.8223477571984893,3,1000,rbf,"{'C': 3, 'gamma': 1000, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
88,21.477366232872008,2.516629511849446,2.5000556230545046,0.7996362093397676,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",0.6748466257668712,0.7000000000000001,0.703030303030303,0.7407407407407407,0.7692307692307694,0.7485380116959065,0.7349397590361444,0.7151515151515151,0.7469879518072289,0.7239263803680981,0.7257392056827576,0.026563411469919043,119
89,19.33870303630829,4.5083585207921955,2.191036820411682,0.5143809868473104,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.7393939393939393,0.6878980891719745,0.7133757961783439,0.7682926829268292,0.7124999999999999,0.8000000000000002,0.7116564417177914,0.7682926829268293,0.7852760736196318,0.732919254658385,0.7419604960593725,0.034994296835391576,116
90,23.28839991092682,4.937854013660753,2.7693252563476562,0.6395841470786672,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.770949720670391,0.7909604519774011,0.7683615819209041,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7727272727272727,0.7570621468926555,0.7711812733552083,0.013308064548656476,53
91,20.087911510467528,6.448309568993234,2.3809138536453247,0.9857560751549881,10,0.03,rbf,"{'C': 10, 'gamma': 0.03, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7723699899222674,0.013967994902801695,48
92,21.047530269622804,4.435776479594065,2.6316389083862304,0.6915899529282896,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
93,23.084212732315063,5.341797535431951,2.7326830863952636,1.0682395756226173,10,0.3,rbf,"{'C': 10, 'gamma': 0.3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
94,19.355028104782104,5.536558936384318,2.4850286483764648,1.004534125485109,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
95,20.689897418022156,5.398366402323802,2.866900992393494,0.7265802728520384,10,3,rbf,"{'C': 10, 'gamma': 3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
96,22.577826499938965,2.794894742347753,2.7897762060165405,0.6762041169386794,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
97,20.59354031085968,5.313563537646172,2.6571477890014648,1.057806923706546,10,100,rbf,"{'C': 10, 'gamma': 100, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
98,19.413316321372985,4.460786409695547,2.480567765235901,0.9407559609063325,10,1000,rbf,"{'C': 10, 'gamma': 1000, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
99,19.971258306503294,5.684817944299535,2.515576648712158,0.7380778169947125,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.6792452830188679,0.6666666666666666,0.6442953020134228,0.6754966887417219,0.6938775510204082,0.7484662576687118,0.6918238993710691,0.7105263157894737,0.7272727272727273,0.6709677419354839,0.6908638433498553,0.02925985229942734,120
100,21.027050256729126,3.840582347402592,2.546685719490051,0.6878521982251096,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.7393939393939393,0.6623376623376622,0.7133757961783439,0.7607361963190185,0.7044025157232704,0.8070175438596491,0.7116564417177914,0.7730061349693251,0.782608695652174,0.732919254658385,0.7387454180809558,0.04083116031039759,117
101,20.133401489257814,4.77532750574163,2.9300845146179197,0.7461679109287666,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.770949720670391,0.7909604519774011,0.7683615819209041,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7727272727272727,0.7570621468926555,0.7711812733552083,0.013308064548656476,53
102,20.345610475540163,4.562450016781037,2.7194889545440675,0.9102070023787807,100,0.03,rbf,"{'C': 100, 'gamma': 0.03, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7723699899222674,0.013967994902801695,48
103,19.34662516117096,3.76465455517685,2.2382513523101806,0.7862107630317375,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
104,20.788672852516175,4.1265097981565315,2.7002039909362794,0.8446589218323647,100,0.3,rbf,"{'C': 100, 'gamma': 0.3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
105,20.26029326915741,4.798317384017285,2.7841951131820677,0.7043086615177336,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
106,18.663176584243775,6.446842063370843,2.6614628076553344,0.8195640271275826,100,3,rbf,"{'C': 100, 'gamma': 3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
107,21.589693093299864,5.210548873227122,2.8519699811935424,1.1652575444804554,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
108,20.744112491607666,4.8058397612746,2.5987438917160035,0.922291526712567,100,100,rbf,"{'C': 100, 'gamma': 100, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
109,19.725017809867857,5.31661677412983,2.5311100006103517,0.7755189304572465,100,1000,rbf,"{'C': 100, 'gamma': 1000, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
110,22.64814031124115,3.8906487106026755,1.749020266532898,0.8018471004231323,1000,0.0001,rbf,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.6754966887417219,0.6258503401360545,0.6794871794871794,0.6623376623376622,0.6758620689655171,0.7388535031847134,0.675,0.6187050359712231,0.7712418300653595,0.6753246753246753,0.6798158984214107,0.04344445630742576,121
111,23.074549674987793,1.5540250031556317,2.312667965888977,0.6168149983875625,1000,0.001,rbf,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.7393939393939393,0.6623376623376622,0.7051282051282052,0.7607361963190185,0.7044025157232704,0.8070175438596491,0.7116564417177914,0.7730061349693251,0.782608695652174,0.732919254658385,0.737920658975942,0.04141440997811021,118
112,21.95663402080536,2.7424153710409915,1.8706541061401367,0.5550446600497911,1000,0.01,rbf,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.770949720670391,0.7909604519774011,0.7683615819209041,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7727272727272727,0.7570621468926555,0.7711812733552083,0.013308064548656476,53
113,18.17031376361847,4.7983843913605435,1.9322192192077636,0.5327025192410728,1000,0.03,rbf,"{'C': 1000, 'gamma': 0.03, 'kernel': 'rbf'}",0.7582417582417582,0.7840909090909092,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7723699899222674,0.013967994902801695,48
114,19.32801024913788,4.02729673532238,1.8864166736602783,0.8114636075951388,1000,0.1,rbf,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
115,15.850203013420105,4.140032104079425,1.318563175201416,0.332819070903858,1000,0.3,rbf,"{'C': 1000, 'gamma': 0.3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
116,19.188829636573793,4.0106093637774105,1.6259308576583862,0.7467409326405746,1000,1,rbf,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
117,16.786358308792114,3.7367247368353063,1.7718861818313598,0.7860839722112646,1000,3,rbf,"{'C': 1000, 'gamma': 3, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
118,17.466155219078065,3.048792457475568,1.4761181592941284,0.29887147525171665,1000,10,rbf,"{'C': 1000, 'gamma': 10, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
119,15.659792399406433,2.692451332840855,1.3200339794158935,0.20877348925792885,1000,100,rbf,"{'C': 1000, 'gamma': 100, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
120,15.383510088920593,2.722965427794397,1.4220114707946778,0.41659875902450744,1000,1000,rbf,"{'C': 1000, 'gamma': 1000, 'kernel': 'rbf'}",0.7582417582417582,0.7865168539325843,0.7802197802197803,0.7909604519774011,0.7640449438202248,0.7868852459016393,0.7472527472527473,0.7752808988764044,0.7796610169491525,0.7570621468926555,0.7726125844064348,0.01418877764424414,12
